日期,城市,温度,湿度,aqi
2020-09-24,Milan,17.5,90.75,-1.0
2020-09-24,Naples,21.75,87.5,-1.0
2020-09-24,Turin,18.0,87.66666666666667,-1.0
2020-09-24,Palermopuntaraisi,24.75,69.0,-1.0
2020-09-24,Genova,20.5,87.25,-1.0
2020-09-24,Bologna,20.0,69.33333333333333,-1.0
2020-09-24,Firenze,19.75,88.5,-1.0
2020-09-24,Catania Sigonella,24.75,69.75,-1.0
2020-09-24,Bari,23.75,47.25,-1.0
2020-09-24,Venice,19.25,87.0,-1.0
2020-09-24,Verona Villafranca,18.5,83.0,-1.0
2020-09-24,Messina,24.0,80.25,-1.0
2020-09-24,Trieste,19.5,85.5,-1.0
2020-09-24,Taranto,16.75,86.75,-1.0
2020-09-24,Modena,20.5,75.25,-1.0
2020-09-25,Rome,21.0,95.5,-1.0
2020-09-25,Milan,17.0,95.0,-1.0
2020-09-25,Naples,21.75,88.75,-1.0
2020-09-25,Turin,16.75,84.0,-1.0
2020-09-25,Palermopuntaraisi,24.75,66.0,-1.0
2020-09-25,Genova,20.25,84.25,-1.0
2020-09-25,Bologna,19.0,63.0,-1.0
2020-09-25,Firenze,18.75,85.75,-1.0
2020-09-25,Catania Sigonella,23.25,71.5,-1.0
2020-09-25,Bari,22.75,54.5,-1.0
2020-09-25,Venice,18.75,88.5,-1.0
2020-09-25,Verona Villafranca,17.75,90.25,-1.0
2020-09-25,Messina,23.0,67.25,-1.0
2020-09-25,Trieste,19.5,87.25,-1.0
2020-09-25,Taranto,16.5,92.0,-1.0
2020-09-25,Modena,20.75,71.5,-1.0
2020-09-26,Rome,18.333333333333332,63.333333333333336,-1.0
2020-09-26,Milan,12.666666666666668,57.0,-1.0
2020-09-26,Naples,17.666666666666664,69.33333333333333,-1.0
2020-09-26,Turin,12.333333333333332,39.333333333333336,-1.0
2020-09-26,Palermopuntaraisi,21.0,64.33333333333333,-1.0
2020-09-26,Genova,15.333333333333332,46.333333333333336,-1.0
2020-09-26,Bologna,15.0,33.0,-1.0
2020-09-26,Firenze,14.333333333333332,69.33333333333333,-1.0
2020-09-26,Catania Sigonella,22.0,45.66666666666667,-1.0
2020-09-26,Bari,20.333333333333336,46.66666666666667,-1.0
2020-09-26,Venice,15.0,72.66666666666667,-1.0
2020-09-26,Verona Villafranca,14.333333333333332,51.333333333333336,-1.0
2020-09-26,Messina,21.333333333333332,67.0,-1.0
2020-09-26,Trieste,14.333333333333332,72.33333333333333,-1.0
2020-09-26,Taranto,11.333333333333332,67.0,-1.0
2020-09-26,Modena,16.666666666666668,43.0,-1.0
2020-09-27,Rome,15.666666666666668,84.66666666666667,-1.0
2020-09-27,Milan,11.5,53.0,-1.0
2020-09-27,Naples,18.25,70.0,-1.0
2020-09-27,Turin,10.666666666666668,54.666666666666664,-1.0
2020-09-27,Palermopuntaraisi,21.0,68.0,-1.0
2020-09-27,Genova,15.666666666666668,46.66666666666667,-1.0
2020-09-27,Bologna,12.0,56.75,-1.0
2020-09-27,Firenze,12.0,73.75,-1.0
2020-09-27,Catania Sigonella,19.0,53.75,-1.0
2020-09-27,Bari,20.333333333333336,46.0,-1.0
2020-09-27,Venice,15.333333333333336,69.66666666666666,-1.0
2020-09-27,Verona Villafranca,12.666666666666666,68.33333333333333,-1.0
2020-09-27,Messina,20.75,63.0,-1.0
2020-09-27,Trieste,14.5,73.25,-1.0
2020-09-27,Taranto,10.0,64.75,-1.0
2020-09-27,Modena,13.75,67.5,-1.0
2020-09-28,Rome,13.5,91.5,-1.0
2020-09-28,Milan,9.600000000000001,76.6,-1.0
2020-09-28,Naples,16.25,86.25,-1.0
2020-09-28,Turin,9.0,74.75,-1.0
2020-09-28,Palermopuntaraisi,19.75,63.5,-1.0
2020-09-28,Genova,13.5,71.0,-1.0
2020-09-28,Bologna,11.0,82.0,-1.0
2020-09-28,Firenze,11.0,83.0,-1.0
2020-09-28,Catania Sigonella,18.599999999999998,74.2,-1.0
2020-09-28,Bari,19.8,56.2,-1.0
2020-09-28,Venice,12.0,85.25,-1.0
2020-09-28,Verona Villafranca,11.25,73.0,-1.0
2020-09-28,Messina,19.5,70.5,-1.0
2020-09-28,Trieste,12.0,83.5,-1.0
2020-09-28,Taranto,9.25,76.0,-1.0
2020-09-28,Modena,13.5,80.5,-1.0
2020-09-29,Rome,14.0,89.5,-1.0
2020-09-29,Milan,11.75,80.5,-1.0
2020-09-29,Naples,16.400000000000002,84.8,-1.0
2020-09-29,Turin,11.75,80.5,-1.0
2020-09-29,Palermopuntaraisi,20.75,74.75,-1.0
2020-09-29,Genova,15.5,74.0,-1.0
2020-09-29,Bologna,12.0,67.0,-1.0
2020-09-29,Firenze,12.4,87.4,-1.0
2020-09-29,Catania Sigonella,18.25,73.75,-1.0
2020-09-29,Bari,18.5,58.25,-1.0
2020-09-29,Venice,13.0,80.0,-1.0
2020-09-29,Verona Villafranca,10.75,82.0,-1.0
2020-09-29,Messina,19.75,77.25,-1.0
2020-09-29,Trieste,13.200000000000001,79.8,-1.0
2020-09-29,Taranto,9.75,68.0,-1.0
2020-09-29,Modena,14.25,83.5,-1.0
2020-09-30,Rome,16.25,88.0,-1.0
2020-09-30,Milan,13.0,85.0,-1.0
2020-09-30,Naples,16.5,76.75,-1.0
2020-09-30,Turin,12.75,83.75,-1.0
2020-09-30,Palermopuntaraisi,21.0,80.66666666666667,-1.0
2020-09-30,Genova,17.0,78.33333333333333,-1.0
2020-09-30,Bologna,14.0,71.33333333333333,-1.0
2020-09-30,Firenze,13.25,89.5,-1.0
2020-09-30,Catania Sigonella,18.25,81.5,-1.0
2020-09-30,Bari,18.0,57.0,-1.0
2020-09-30,Venice,15.0,83.33333333333334,-1.0
2020-09-30,Verona Villafranca,12.5,86.25,-1.0
2020-09-30,Messina,19.75,83.5,-1.0
2020-09-30,Trieste,14.0,79.75,-1.0
2020-09-30,Taranto,10.5,69.75,-1.0
2020-09-30,Modena,15.5,78.25,-1.0
2020-10-01,Rome,17.0,95.0,-1.0
2020-10-01,Milan,14.0,81.33333333333333,-1.0
2020-10-01,Naples,17.0,81.33333333333333,-1.0
2020-10-01,Turin,14.333333333333332,94.33333333333333,-1.0
2020-10-01,Palermopuntaraisi,22.0,81.33333333333334,-1.0
2020-10-01,Genova,17.0,86.33333333333334,-1.0
2020-10-01,Bologna,14.666666666666666,71.0,-1.0
2020-10-01,Firenze,15.0,83.66666666666667,-1.0
2020-10-01,Catania Sigonella,20.333333333333332,85.0,-1.0
2020-10-01,Bari,18.333333333333332,55.0,-1.0
2020-10-01,Venice,15.666666666666668,90.0,-1.0
2020-10-01,Verona Villafranca,14.0,87.66666666666667,-1.0
2020-10-01,Messina,20.0,73.0,-1.0
2020-10-01,Trieste,15.333333333333332,81.0,-1.0
2020-10-01,Taranto,13.000000000000002,76.0,-1.0
2020-10-01,Modena,16.333333333333332,78.66666666666667,-1.0
2020-10-02,Rome,19.0,86.66666666666667,-1.0
2020-10-02,Milan,15.333333333333336,94.33333333333333,-1.0
2020-10-02,Naples,19.0,79.0,-1.0
2020-10-02,Turin,15.0,96.00000000000001,-1.0
2020-10-02,Palermopuntaraisi,22.666666666666668,71.33333333333333,-1.0
2020-10-02,Genova,18.333333333333332,90.0,-1.0
2020-10-02,Bologna,18.0,69.0,-1.0
2020-10-02,Firenze,18.0,78.0,-1.0
2020-10-02,Catania Sigonella,21.666666666666668,82.66666666666666,-1.0
2020-10-02,Bari,21.0,65.0,-1.0
2020-10-02,Venice,17.333333333333336,85.66666666666667,-1.0
2020-10-02,Verona Villafranca,16.333333333333332,87.66666666666667,-1.0
2020-10-02,Messina,22.333333333333336,81.0,-1.0
2020-10-02,Trieste,18.666666666666668,81.0,-1.0
2020-10-02,Taranto,14.333333333333332,92.33333333333334,-1.0
2020-10-02,Modena,19.333333333333336,81.66666666666667,-1.0
2020-10-03,Rome,20.75,79.0,-1.0
2020-10-03,Milan,15.75,82.25,-1.0
2020-10-03,Naples,21.25,70.0,-1.0
2020-10-03,Turin,15.25,83.25,-1.0
2020-10-03,Palermopuntaraisi,26.0,53.5,-1.0
2020-10-03,Genova,17.5,79.0,-1.0
2020-10-03,Bologna,19.0,61.25,-1.0
2020-10-03,Firenze,18.0,76.0,-1.0
2020-10-03,Catania Sigonella,23.5,87.25,-1.0
2020-10-03,Bari,23.75,71.5,-1.0
2020-10-03,Venice,19.0,79.0,-1.0
2020-10-03,Verona Villafranca,18.0,76.5,-1.0
2020-10-03,Messina,23.75,77.75,-1.0
2020-10-03,Trieste,20.25,78.75,-1.0
2020-10-03,Taranto,15.0,91.0,-1.0
2020-10-03,Modena,20.25,74.0,-1.0
2020-10-04,Rome,18.0,79.0,-1.0
2020-10-04,Milan,13.0,65.33333333333334,-1.0
2020-10-04,Naples,20.333333333333332,80.33333333333334,-1.0
2020-10-04,Turin,12.333333333333332,72.33333333333333,-1.0
2020-10-04,Palermopuntaraisi,21.333333333333332,70.33333333333333,-1.0
2020-10-04,Genova,16.333333333333332,67.0,-1.0
2020-10-04,Bologna,15.0,57.0,-1.0
2020-10-04,Firenze,14.333333333333334,86.0,-1.0
2020-10-04,Catania Sigonella,24.0,73.5,-1.0
2020-10-04,Bari,24.0,67.33333333333334,-1.0
2020-10-04,Venice,17.0,70.5,-1.0
2020-10-04,Verona Villafranca,14.666666666666668,73.66666666666667,-1.0
2020-10-04,Messina,24.333333333333336,66.33333333333333,-1.0
2020-10-04,Trieste,17.0,78.0,-1.0
2020-10-04,Taranto,11.5,81.0,-1.0
2020-10-04,Modena,17.0,53.5,-1.0
2020-10-05,Rome,18.0,91.2,-1.0
2020-10-05,Milan,12.5,82.75,-1.0
2020-10-05,Naples,20.200000000000003,73.4,-1.0
2020-10-05,Turin,12.666666666666666,78.33333333333333,-1.0
2020-10-05,Palermopuntaraisi,21.800000000000004,74.8,-1.0
2020-10-05,Genova,15.4,73.6,-1.0
2020-10-05,Bologna,15.75,67.75,-1.0
2020-10-05,Firenze,16.666666666666668,81.66666666666667,-1.0
2020-10-05,Catania Sigonella,23.0,65.0,-1.0
2020-10-05,Bari,22.0,62.75,-1.0
2020-10-05,Venice,16.0,81.60000000000001,-1.0
2020-10-05,Verona Villafranca,14.2,84.6,-1.0
2020-10-05,Messina,24.0,75.5,-1.0
2020-10-05,Trieste,16.5,84.5,-1.0
2020-10-05,Taranto,11.8,81.39999999999999,-1.0
2020-10-05,Modena,17.75,74.75,-1.0
2020-10-06,Rome,17.25,83.0,-1.0
2020-10-06,Milan,12.75,77.5,-1.0
2020-10-06,Naples,19.0,73.0,-1.0
2020-10-06,Turin,12.25,64.25,-1.0
2020-10-06,Palermopuntaraisi,21.0,68.75,-1.0
2020-10-06,Genova,16.25,73.75,-1.0
2020-10-06,Bologna,15.0,62.5,-1.0
2020-10-06,Firenze,15.0,76.5,-1.0
2020-10-06,Catania Sigonella,22.5,76.75,-1.0
2020-10-06,Bari,21.0,65.75,-1.0
2020-10-06,Venice,15.25,79.0,-1.0
2020-10-06,Verona Villafranca,14.0,80.25,-1.0
2020-10-06,Messina,22.0,78.0,-1.0
2020-10-06,Trieste,16.5,76.75,-1.0
2020-10-06,Taranto,11.75,77.0,-1.0
2020-10-06,Modena,16.0,66.25,-1.0
2020-10-07,Rome,19.4,94.2,-1.0
2020-10-07,Milan,13.75,72.5,-1.0
2020-10-07,Naples,18.75,77.75,-1.0
2020-10-07,Turin,12.6,68.4,-1.0
2020-10-07,Palermopuntaraisi,20.200000000000003,70.2,-1.0
2020-10-07,Genova,16.75,64.75,-1.0
2020-10-07,Bologna,15.75,72.0,-1.0
2020-10-07,Firenze,17.5,84.0,-1.0
2020-10-07,Catania Sigonella,19.2,68.0,-1.0
2020-10-07,Bari,19.0,66.0,-1.0
2020-10-07,Venice,15.200000000000001,82.8,-1.0
2020-10-07,Verona Villafranca,15.25,79.5,-1.0
2020-10-07,Messina,20.5,66.5,-1.0
2020-10-07,Trieste,16.25,74.25,-1.0
2020-10-07,Taranto,12.4,77.4,-1.0
2020-10-07,Modena,17.0,74.2,-1.0
2020-10-08,Rome,16.0,87.5,-1.0
2020-10-08,Milan,12.5,52.5,-1.0
2020-10-08,Naples,16.5,77.0,-1.0
2020-10-08,Turin,11.0,63.5,-1.0
2020-10-08,Palermopuntaraisi,20.5,72.0,-1.0
2020-10-08,Genova,16.0,57.0,-1.0
2020-10-08,Bologna,12.5,71.5,-1.0
2020-10-08,Firenze,13.5,79.0,-1.0
2020-10-08,Catania Sigonella,19.5,72.0,-1.0
2020-10-08,Bari,18.5,69.0,-1.0
2020-10-08,Venice,13.5,83.0,-1.0
2020-10-08,Verona Villafranca,12.0,89.0,-1.0
2020-10-08,Messina,20.0,76.0,-1.0
2020-10-08,Trieste,14.5,75.5,-1.0
2020-10-08,Taranto,10.5,61.0,-1.0
2020-10-08,Modena,14.5,74.0,-1.0
2020-10-09,Rome,16.0,70.66666666666666,-1.0
2020-10-09,Milan,13.666666666666666,75.0,-1.0
2020-10-09,Naples,17.333333333333332,61.99999999999999,-1.0
2020-10-09,Turin,14.0,62.66666666666667,-1.0
2020-10-09,Palermopuntaraisi,20.333333333333332,64.66666666666667,-1.0
2020-10-09,Genova,17.0,73.0,-1.0
2020-10-09,Bologna,14.666666666666666,69.33333333333333,-1.0
2020-10-09,Firenze,16.0,68.33333333333334,-1.0
2020-10-09,Catania Sigonella,19.666666666666668,60.333333333333336,-1.0
2020-10-09,Bari,18.666666666666668,59.66666666666667,-1.0
2020-10-09,Venice,16.0,83.66666666666666,-1.0
2020-10-09,Verona Villafranca,14.333333333333332,77.0,-1.0
2020-10-09,Messina,19.666666666666664,63.0,-1.0
2020-10-09,Trieste,16.0,73.66666666666667,-1.0
2020-10-09,Taranto,13.666666666666668,70.0,-1.0
2020-10-09,Modena,16.666666666666668,70.66666666666667,-1.0
2020-10-10,Rome,15.666666666666668,85.66666666666667,-1.0
2020-10-10,Milan,14.0,77.66666666666667,-1.0
2020-10-10,Naples,17.333333333333332,72.0,-1.0
2020-10-10,Turin,14.0,65.66666666666666,-1.0
2020-10-10,Palermopuntaraisi,20.0,67.0,-1.0
2020-10-10,Genova,16.333333333333332,80.66666666666667,-1.0
2020-10-10,Bologna,14.666666666666666,72.0,-1.0
2020-10-10,Firenze,15.333333333333336,81.0,-1.0
2020-10-10,Catania Sigonella,18.333333333333332,73.66666666666667,-1.0
2020-10-10,Bari,18.666666666666668,66.0,-1.0
2020-10-10,Venice,15.666666666666668,83.0,-1.0
2020-10-10,Verona Villafranca,16.0,76.0,-1.0
2020-10-10,Messina,19.333333333333332,66.66666666666667,-1.0
2020-10-10,Trieste,15.666666666666664,81.0,-1.0
2020-10-10,Taranto,13.333333333333334,77.66666666666667,-1.0
2020-10-10,Modena,16.0,74.0,-1.0
2020-10-11,Rome,17.666666666666668,95.33333333333334,-1.0
2020-10-11,Milan,12.666666666666668,49.666666666666664,-1.0
2020-10-11,Naples,17.333333333333332,80.0,-1.0
2020-10-11,Turin,12.666666666666668,65.66666666666667,-1.0
2020-10-11,Palermopuntaraisi,19.333333333333336,76.33333333333333,-1.0
2020-10-11,Genova,15.666666666666666,83.0,-1.0
2020-10-11,Bologna,14.666666666666668,84.33333333333333,-1.0
2020-10-11,Firenze,15.333333333333332,94.33333333333334,-1.0
2020-10-11,Catania Sigonella,18.333333333333332,77.0,-1.0
2020-10-11,Bari,18.333333333333332,74.33333333333333,-1.0
2020-10-11,Venice,14.666666666666668,85.33333333333333,-1.0
2020-10-11,Verona Villafranca,12.999999999999998,85.66666666666666,-1.0
2020-10-11,Messina,19.333333333333332,73.33333333333334,-1.0
2020-10-11,Trieste,14.0,77.0,-1.0
2020-10-11,Taranto,11.0,83.0,-1.0
2020-10-11,Modena,15.666666666666666,88.66666666666667,-1.0
2020-10-12,Rome,15.666666666666668,84.66666666666667,-1.0
2020-10-12,Milan,10.0,35.666666666666664,-1.0
2020-10-12,Naples,15.666666666666664,89.66666666666666,-1.0
2020-10-12,Turin,8.25,76.75,-1.0
2020-10-12,Palermopuntaraisi,17.75,73.5,-1.0
2020-10-12,Genova,11.0,71.0,-1.0
2020-10-12,Bologna,8.5,85.25,-1.0
2020-10-12,Firenze,10.0,74.33333333333333,-1.0
2020-10-12,Catania Sigonella,17.75,77.5,-1.0
2020-10-12,Bari,17.75,75.75,-1.0
2020-10-12,Venice,9.75,76.5,-1.0
2020-10-12,Verona Villafranca,9.333333333333334,83.66666666666666,-1.0
2020-10-12,Messina,17.333333333333332,80.0,-1.0
2020-10-12,Trieste,11.0,66.66666666666667,-1.0
2020-10-12,Taranto,7.25,74.5,-1.0
2020-10-12,Modena,11.75,83.5,-1.0
2020-10-13,Rome,12.333333333333334,79.33333333333334,-1.0
2020-10-13,Milan,8.0,51.333333333333336,-1.0
2020-10-13,Naples,13.0,86.66666666666667,-1.0
2020-10-13,Turin,6.666666666666666,62.0,-1.0
2020-10-13,Palermopuntaraisi,16.666666666666668,82.66666666666666,-1.0
2020-10-13,Genova,11.666666666666666,57.0,-1.0
2020-10-13,Bologna,8.0,79.0,-1.0
2020-10-13,Firenze,8.333333333333334,79.33333333333333,-1.0
2020-10-13,Catania Sigonella,14.333333333333334,73.66666666666666,-1.0
2020-10-13,Bari,14.666666666666668,78.33333333333334,-1.0
2020-10-13,Venice,9.5,66.0,-1.0
2020-10-13,Verona Villafranca,8.0,72.66666666666667,-1.0
2020-10-13,Messina,15.666666666666664,84.33333333333334,-1.0
2020-10-13,Trieste,9.666666666666666,60.0,-1.0
2020-10-13,Taranto,5.666666666666667,51.0,-1.0
2020-10-13,Modena,11.333333333333332,76.0,-1.0
2020-10-14,Rome,14.6,79.2,-1.0
2020-10-14,Milan,8.6,74.8,-1.0
2020-10-14,Naples,15.666666666666668,84.66666666666666,-1.0
2020-10-14,Turin,8.200000000000001,69.8,-1.0
2020-10-14,Palermopuntaraisi,18.0,73.2,-1.0
2020-10-14,Genova,13.666666666666668,68.66666666666667,-1.0
2020-10-14,Bologna,8.8,72.6,-1.0
2020-10-14,Firenze,11.0,71.66666666666667,-1.0
2020-10-14,Catania Sigonella,15.799999999999999,70.2,-1.0
2020-10-14,Bari,15.0,69.4,-1.0
2020-10-14,Venice,10.400000000000002,70.2,-1.0
2020-10-14,Verona Villafranca,9.666666666666666,65.66666666666667,-1.0
2020-10-14,Messina,17.0,78.66666666666666,-1.0
2020-10-14,Trieste,11.2,60.8,-1.0
2020-10-14,Taranto,5.6,65.6,-1.0
2020-10-14,Modena,11.799999999999999,75.0,-1.0
2020-10-15,Rome,16.333333333333336,97.33333333333334,-1.0
2020-10-15,Milan,8.666666666666666,79.33333333333333,-1.0
2020-10-15,Naples,17.0,90.66666666666666,-1.0
2020-10-15,Turin,8.333333333333332,80.0,-1.0
2020-10-15,Palermopuntaraisi,20.0,67.33333333333333,-1.0
2020-10-15,Genova,11.666666666666666,82.66666666666667,-1.0
2020-10-15,Bologna,10.999999999999998,82.66666666666666,-1.0
2020-10-15,Firenze,12.333333333333332,92.66666666666667,-1.0
2020-10-15,Catania Sigonella,17.666666666666664,71.66666666666666,-1.0
2020-10-15,Bari,18.333333333333332,64.66666666666666,-1.0
2020-10-15,Venice,11.333333333333334,76.33333333333333,-1.0
2020-10-15,Verona Villafranca,10.0,71.66666666666666,-1.0
2020-10-15,Messina,20.0,65.66666666666667,-1.0
2020-10-15,Trieste,12.333333333333332,78.0,-1.0
2020-10-15,Taranto,7.0,65.66666666666667,-1.0
2020-10-15,Modena,12.666666666666668,82.66666666666667,-1.0
2020-10-16,Rome,14.0,94.66666666666667,-1.0
2020-10-16,Milan,8.333333333333332,86.0,-1.0
2020-10-16,Naples,15.0,81.33333333333333,-1.0
2020-10-16,Turin,8.666666666666666,86.0,-1.0
2020-10-16,Palermopuntaraisi,17.333333333333336,66.33333333333334,-1.0
2020-10-16,Genova,11.333333333333332,77.0,-1.0
2020-10-16,Bologna,9.666666666666668,88.0,-1.0
2020-10-16,Firenze,10.666666666666666,85.66666666666666,-1.0
2020-10-16,Catania Sigonella,16.666666666666668,65.0,-1.0
2020-10-16,Bari,16.333333333333336,67.66666666666666,-1.0
2020-10-16,Venice,10.666666666666666,77.33333333333333,-1.0
2020-10-16,Verona Villafranca,10.0,90.0,-1.0
2020-10-16,Messina,18.333333333333332,70.33333333333333,-1.0
2020-10-16,Trieste,10.666666666666666,71.0,-1.0
2020-10-16,Taranto,7.333333333333334,83.66666666666667,-1.0
2020-10-16,Modena,12.666666666666668,88.66666666666666,-1.0
2020-10-17,Rome,14.0,84.66666666666667,-1.0
2020-10-17,Milan,9.666666666666666,77.66666666666667,-1.0
2020-10-17,Naples,15.0,86.66666666666666,-1.0
2020-10-17,Turin,10.0,64.66666666666667,-1.0
2020-10-17,Palermopuntaraisi,17.5,65.0,-1.0
2020-10-17,Genova,12.666666666666668,78.0,-1.0
2020-10-17,Bologna,10.666666666666668,79.0,-1.0
2020-10-17,Firenze,12.0,78.5,-1.0
2020-10-17,Catania Sigonella,17.0,67.0,-1.0
2020-10-17,Bari,17.0,61.5,-1.0
2020-10-17,Venice,11.666666666666666,81.0,-1.0
2020-10-17,Verona Villafranca,10.333333333333334,84.66666666666666,-1.0
2020-10-17,Messina,17.5,75.5,-1.0
2020-10-17,Trieste,12.0,68.66666666666666,-1.0
2020-10-17,Taranto,9.0,70.33333333333333,-1.0
2020-10-17,Modena,12.666666666666668,78.0,-1.0
2020-10-18,Rome,11.999999999999998,92.0,-1.0
2020-10-18,Milan,8.0,89.75,-1.0
2020-10-18,Naples,13.25,89.25,-1.0
2020-10-18,Turin,8.25,78.75,-1.0
2020-10-18,Palermopuntaraisi,16.666666666666668,70.33333333333334,-1.0
2020-10-18,Genova,12.25,83.75,-1.0
2020-10-18,Bologna,8.25,89.75,-1.0
2020-10-18,Firenze,9.0,92.5,-1.0
2020-10-18,Catania Sigonella,14.25,77.75,-1.0
2020-10-18,Bari,15.0,81.75,-1.0
2020-10-18,Venice,10.0,92.5,-1.0
2020-10-18,Verona Villafranca,8.25,93.75,-1.0
2020-10-18,Messina,16.25,75.5,-1.0
2020-10-18,Trieste,10.5,80.25,-1.0
2020-10-18,Taranto,7.0,81.0,-1.0
2020-10-18,Modena,11.0,88.33333333333334,-1.0
2020-10-19,Rome,13.0,81.66666666666667,-1.0
2020-10-19,Milan,9.666666666666668,90.66666666666667,-1.0
2020-10-19,Naples,14.0,81.66666666666666,-1.0
2020-10-19,Turin,10.0,86.0,-1.0
2020-10-19,Palermopuntaraisi,17.0,77.0,-1.0
2020-10-19,Genova,13.0,81.0,-1.0
2020-10-19,Bologna,10.333333333333332,91.0,-1.0
2020-10-19,Firenze,11.0,81.0,-1.0
2020-10-19,Catania Sigonella,15.666666666666666,79.66666666666667,-1.0
2020-10-19,Bari,15.666666666666666,79.66666666666667,-1.0
2020-10-19,Venice,11.0,82.33333333333333,-1.0
2020-10-19,Verona Villafranca,9.666666666666668,89.66666666666667,-1.0
2020-10-19,Messina,16.333333333333332,78.33333333333333,-1.0
2020-10-19,Trieste,11.333333333333332,75.33333333333334,-1.0
2020-10-19,Taranto,8.333333333333332,75.66666666666667,-1.0
2020-10-19,Modena,12.0,87.33333333333333,-1.0
2020-10-20,Rome,13.25,85.25,-1.0
2020-10-20,Milan,10.333333333333334,81.33333333333334,-1.0
2020-10-20,Naples,16.0,68.66666666666666,-1.0
2020-10-20,Turin,10.5,82.75,-1.0
2020-10-20,Palermopuntaraisi,17.25,75.0,-1.0
2020-10-20,Genova,14.0,79.33333333333334,-1.0
2020-10-20,Bologna,11.0,84.5,-1.0
2020-10-20,Firenze,11.0,76.5,-1.0
2020-10-20,Catania Sigonella,15.5,80.5,-1.0
2020-10-20,Bari,15.75,71.5,-1.0
2020-10-20,Venice,11.0,86.25,-1.0
2020-10-20,Verona Villafranca,11.333333333333332,83.66666666666667,-1.0
2020-10-20,Messina,17.0,75.0,-1.0
2020-10-20,Trieste,12.0,81.75,-1.0
2020-10-20,Taranto,9.0,82.75,-1.0
2020-10-20,Modena,13.0,81.5,-1.0
2020-10-21,Rome,11.666666666666666,86.66666666666667,-1.0
2020-10-21,Milan,11.0,84.66666666666667,-1.0
2020-10-21,Naples,13.666666666666664,74.66666666666667,-1.0
2020-10-21,Turin,10.333333333333334,85.0,-1.0
2020-10-21,Palermopuntaraisi,18.0,71.33333333333333,-1.0
2020-10-21,Genova,14.333333333333334,78.33333333333333,-1.0
2020-10-21,Bologna,9.666666666666668,82.66666666666667,-1.0
2020-10-21,Firenze,10.333333333333334,83.0,-1.0
2020-10-21,Catania Sigonella,14.666666666666668,80.66666666666666,-1.0
2020-10-21,Bari,14.0,76.33333333333333,-1.0
2020-10-21,Venice,10.666666666666666,94.0,-1.0
2020-10-21,Verona Villafranca,9.333333333333332,90.66666666666666,-1.0
2020-10-21,Messina,17.0,72.0,-1.0
2020-10-21,Trieste,13.333333333333336,88.66666666666667,-1.0
2020-10-21,Taranto,8.333333333333334,87.33333333333333,-1.0
2020-10-21,Modena,12.333333333333334,86.66666666666666,-1.0
2020-10-22,Rome,14.5,86.5,-1.0
2020-10-22,Milan,12.0,92.33333333333333,-1.0
2020-10-22,Naples,14.0,79.25,-1.0
2020-10-22,Turin,11.25,91.5,-1.0
2020-10-22,Palermopuntaraisi,18.25,75.25,-1.0
2020-10-22,Genova,15.75,86.5,-1.0
2020-10-22,Bologna,12.666666666666664,77.33333333333333,-1.0
2020-10-22,Firenze,12.75,84.0,-1.0
2020-10-22,Catania Sigonella,16.0,80.75,-1.0
2020-10-22,Bari,16.333333333333332,71.0,-1.0
2020-10-22,Venice,11.75,89.25,-1.0
2020-10-22,Verona Villafranca,9.5,90.75,-1.0
2020-10-22,Messina,16.75,78.5,-1.0
2020-10-22,Trieste,13.25,86.75,-1.0
2020-10-22,Taranto,9.25,86.75,-1.0
2020-10-22,Modena,11.75,82.25,-1.0
2020-10-23,Rome,16.75,84.25,-1.0
2020-10-23,Milan,12.5,97.5,-1.0
2020-10-23,Naples,14.75,81.0,-1.0
2020-10-23,Turin,12.75,90.0,-1.0
2020-10-23,Palermopuntaraisi,18.75,72.0,-1.0
2020-10-23,Genova,16.5,91.25,-1.0
2020-10-23,Bologna,14.5,84.75,-1.0
2020-10-23,Firenze,15.5,82.5,-1.0
2020-10-23,Catania Sigonella,17.75,75.0,-1.0
2020-10-23,Bari,15.75,79.75,-1.0
2020-10-23,Venice,13.5,85.5,-1.0
2020-10-23,Verona Villafranca,12.75,87.25,-1.0
2020-10-23,Messina,17.75,70.25,-1.0
2020-10-23,Trieste,14.75,83.0,-1.0
2020-10-23,Taranto,12.5,89.5,-1.0
2020-10-23,Modena,14.25,85.75,-1.0
2020-10-24,Rome,18.666666666666668,95.66666666666666,-1.0
2020-10-24,Milan,12.333333333333332,94.33333333333333,-1.0
2020-10-24,Naples,16.333333333333336,83.66666666666667,-1.0
2020-10-24,Turin,13.0,85.33333333333333,-1.0
2020-10-24,Palermopuntaraisi,20.0,81.66666666666667,-1.0
2020-10-24,Genova,16.0,89.5,-1.0
2020-10-24,Bologna,15.333333333333332,95.0,-1.0
2020-10-24,Firenze,16.666666666666668,93.0,-1.0
2020-10-24,Catania Sigonella,20.0,72.33333333333334,-1.0
2020-10-24,Bari,17.666666666666668,65.0,-1.0
2020-10-24,Venice,15.333333333333332,92.0,-1.0
2020-10-24,Verona Villafranca,14.0,91.66666666666667,-1.0
2020-10-24,Messina,19.666666666666668,71.33333333333333,-1.0
2020-10-24,Trieste,16.333333333333332,89.33333333333333,-1.0
2020-10-24,Taranto,13.666666666666668,91.66666666666667,-1.0
2020-10-24,Modena,15.0,95.0,-1.0
2020-10-25,Rome,17.0,92.0,-1.0
2020-10-25,Milan,12.0,89.0,-1.0
